a for my brother reminder to contact the realtor at 11 am tomorrow Set up .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION brother SL:TYPE_RELATION] IN:GET_CONTACT] SL:PERSON_REMINDED] [SL:TODO contact the realtor SL:TODO] [SL:DATE_TIME at 11 am tomorrow SL:DATE_TIME] IN:CREATE_REMINDER]
the 8 day forecast what is	[IN:GET_WEATHER [SL:DATE_TIME 8 day SL:DATE_TIME] IN:GET_WEATHER]
How long I baked ziti cook do	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How long SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH baked ziti SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
What in Brunswick tomorrow night happening 's	[IN:GET_EVENT [SL:LOCATION Brunswick SL:LOCATION] [SL:DATE_TIME tomorrow night SL:DATE_TIME] IN:GET_EVENT]
me to change the oil in my car in 6 weeks Remind .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO change the oil in my car SL:TODO] [SL:DATE_TIME in 6 weeks SL:DATE_TIME] IN:CREATE_REMINDER]
How many in a of chocolate cake piece calories	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH chocolate cake SL:RECIPES_DISH] [SL:RECIPES_UNIT_NUTRITION calories SL:RECIPES_UNIT_NUTRITION] IN:GET_INFO_RECIPES]
to mommy call start	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION mommy SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
I to that song over and over listen Can ?	[IN:LOOP_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:LOOP_MUSIC]
who in Maine 's that I know	[IN:GET_CONTACT [SL:LOCATION Maine SL:LOCATION] [SL:CONTACT_RELATED I SL:CONTACT_RELATED] IN:GET_CONTACT]
my for lunch reminder tomorrow Delete .	[IN:DELETE_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO lunch SL:TODO] [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:DELETE_REMINDER]
Logan O Dads upcoming birthdays List	[IN:GET_CONTACT [SL:CONTACT_RELATED Logan O SL:CONTACT_RELATED] [SL:TYPE_RELATION Dads SL:TYPE_RELATION] IN:GET_CONTACT]
What mutual to Tom and I friends have ?	[IN:GET_MUTUAL_FRIENDS [SL:CONTACT_RELATED Tom SL:CONTACT_RELATED] [SL:CONTACT_RELATED I SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_MUTUAL_FRIENDS]
me remind to eric later tonight call back	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:CREATE_CALL [SL:CONTACT eric SL:CONTACT] IN:CREATE_CALL] SL:TODO] [SL:DATE_TIME later tonight SL:DATE_TIME] IN:CREATE_REMINDER]
that enya is ?	[IN:GET_TRACK_INFO_MUSIC [SL:MUSIC_ARTIST_NAME enya SL:MUSIC_ARTIST_NAME] IN:GET_TRACK_INFO_MUSIC]
Play 6 playlist	[IN:PLAY_MUSIC [SL:MUSIC_PLAYLIST_TITLE 6 SL:MUSIC_PLAYLIST_TITLE] [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] IN:PLAY_MUSIC]
What my next reminder time is at ?	[IN:GET_REMINDER_DATE_TIME [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:ORDINAL next SL:ORDINAL] IN:GET_REMINDER_DATE_TIME]
30 minutes from my timer Subtract	[IN:SUBTRACT_TIME_TIMER [SL:DATE_TIME 30 minutes SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:SUBTRACT_TIME_TIMER]
the warmest this week day What 's ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE warmest SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME this week SL:DATE_TIME] IN:GET_WEATHER]
a 30 second timer and a three hour timer and three hour timer set	[IN:CREATE_TIMER [SL:DATE_TIME 30 second SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME three hour SL:DATE_TIME] IN:CREATE_TIMER]
How long I chicken fry do	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How long SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT chicken SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_COOKING_METHOD fry SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
a holiday alarm for 8 am Create please .	[IN:CREATE_ALARM [SL:ALARM_NAME holiday SL:ALARM_NAME] [SL:DATE_TIME for 8 am SL:DATE_TIME] IN:CREATE_ALARM]
How much sugar I use should	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How much SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT sugar SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
Keep that message reading .	[IN:GET_MESSAGE IN:GET_MESSAGE]
alarms for 6 am and 6.30am every Tuesday Set	[IN:CREATE_ALARM [SL:DATE_TIME for 6 am and 6.30am every Tuesday SL:DATE_TIME] IN:CREATE_ALARM]
Reminder 9 September casting call	[IN:CREATE_REMINDER [SL:DATE_TIME 9 September SL:DATE_TIME] [SL:TODO casting call SL:TODO] IN:CREATE_REMINDER]
an for for work leave alarm for everyday 8 am Set	[IN:CREATE_ALARM [SL:ALARM_NAME for work leave SL:ALARM_NAME] [SL:DATE_TIME for everyday 8 am SL:DATE_TIME] IN:CREATE_ALARM]
Pedro Whatsapp video chat using call	[IN:CREATE_CALL [SL:CONTACT Pedro SL:CONTACT] [SL:NAME_APP Whatsapp SL:NAME_APP] IN:CREATE_CALL]
I right now talk cannot	[IN:SET_UNAVAILABLE IN:SET_UNAVAILABLE]
a voice call to Tsvetina Make	[IN:CREATE_CALL [SL:CONTACT Tsvetina SL:CONTACT] IN:CREATE_CALL]
please the last song repeat	[IN:PREVIOUS_TRACK_MUSIC [SL:ORDINAL last SL:ORDINAL] [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:PREVIOUS_TRACK_MUSIC]
call with my friends Marissa , Jakob , Rachel , and Ross on Discord Initiate	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:CONTACT Marissa SL:CONTACT] [SL:CONTACT Jakob SL:CONTACT] [SL:CONTACT Rachel SL:CONTACT] [SL:CONTACT Ross SL:CONTACT] IN:GET_CONTACT] SL:CONTACT] [SL:NAME_APP Discord SL:NAME_APP] IN:CREATE_CALL]
Waht the correct for boiling eggs temperatue is	[IN:GET_INFO_RECIPES [SL:RECIPES_COOKING_METHOD boiling SL:RECIPES_COOKING_METHOD] [SL:RECIPES_INCLUDED_INGREDIENT eggs SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_ATTRIBUTE temperatue SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
a message to Candace that it her yesterday meeting great was and that I love would to to coffee on Tuesday go Send .	[IN:SEND_MESSAGE [SL:RECIPIENT Candace SL:RECIPIENT] [SL:CONTENT_EXACT it her yesterday meeting great was and that I love would to to coffee on Tuesday go SL:CONTENT_EXACT] IN:SEND_MESSAGE]
my at Phillips company working friends List	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:EMPLOYER Phillips company SL:EMPLOYER] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
this song for me Favorite	[IN:LIKE_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:LIKE_MUSIC]
I not want do to bothered be	[IN:SET_UNAVAILABLE IN:SET_UNAVAILABLE]
Home made pizza recipes	[IN:GET_RECIPES [SL:RECIPES_COOKING_METHOD Home made SL:RECIPES_COOKING_METHOD] [SL:RECIPES_DISH pizza SL:RECIPES_DISH] IN:GET_RECIPES]
me to get the flu shot on 1 2018 October , Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO get the flu shot SL:TODO] [SL:DATE_TIME on 1 2018 October , SL:DATE_TIME] IN:CREATE_REMINDER]
this weekends forecast please	[IN:GET_WEATHER [SL:DATE_TIME this weekends SL:DATE_TIME] IN:GET_WEATHER]
me Remind to to Tokyo from Osaka 16 October head .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:LOCATION Tokyo SL:LOCATION] [SL:LOCATION Osaka SL:LOCATION] [SL:TODO head SL:TODO] IN:GET_TODO] SL:TODO] [SL:DATE_TIME 16 October SL:DATE_TIME] IN:CREATE_REMINDER]
555 - 7533 dial	[IN:CREATE_CALL [SL:PHONE_NUMBER 555 - 7533 SL:PHONE_NUMBER] IN:CREATE_CALL]
a 7 am for tomorrow alarm set	[IN:CREATE_ALARM [SL:DATE_TIME 7 am SL:DATE_TIME] [SL:DATE_TIME for tomorrow SL:DATE_TIME] IN:CREATE_ALARM]
Von Uncles upcoming birthdays List	[IN:GET_CONTACT [SL:CONTACT_RELATED Von SL:CONTACT_RELATED] [SL:TYPE_RELATION Uncles SL:TYPE_RELATION] IN:GET_CONTACT]
my cousin Patrick from this call remove	[IN:UPDATE_CALL [SL:CONTACT_REMOVED Patrick SL:CONTACT_REMOVED] IN:UPDATE_CALL]
it below in degree f 56 here today Is	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE below SL:WEATHER_ATTRIBUTE] [SL:WEATHER_TEMPERATURE_UNIT f SL:WEATHER_TEMPERATURE_UNIT] [SL:WEATHER_ATTRIBUTE 56 SL:WEATHER_ATTRIBUTE] [SL:LOCATION here SL:LOCATION] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
about Disney streaming service article details Read	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC Disney streaming service SL:NEWS_TOPIC] [SL:NEWS_TYPE details SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
a to the phone call make reminder Set	[IN:CREATE_REMINDER [SL:TODO [IN:CREATE_CALL IN:CREATE_CALL] SL:TODO] IN:CREATE_REMINDER]
Please Bohemian Rhapsody play	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE Bohemian Rhapsody SL:MUSIC_TRACK_TITLE] IN:PLAY_MUSIC]
Who that last song sang ?	[IN:GET_TRACK_INFO_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:GET_TRACK_INFO_MUSIC]
the in tartar sauce ingredients What are	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH tartar sauce SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
please my Walk dog timer change	[IN:UPDATE_TIMER [SL:TIMER_NAME Walk dog SL:TIMER_NAME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:UPDATE_TIMER]
me to leave the house by 30 2 : remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO leave the house SL:TODO] [SL:DATE_TIME by 30 2 : SL:DATE_TIME] IN:CREATE_REMINDER]
where phillip at work does	[IN:GET_EMPLOYER [SL:CONTACT phillip SL:CONTACT] IN:GET_EMPLOYER]
Londyn Steele call Rowan Salinas in Whatsapp call	[IN:CREATE_CALL [SL:CONTACT Londyn Steele SL:CONTACT] [SL:CONTACT Rowan Salinas SL:CONTACT] [SL:NAME_APP Whatsapp SL:NAME_APP] IN:CREATE_CALL]
you thank message to my sister send .	[IN:SEND_MESSAGE [SL:CONTENT_EXACT you thank SL:CONTENT_EXACT] [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION sister SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:SEND_MESSAGE]
my beautiful partner call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION partner SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
an for 6 and 7 pm tonight alarm Create	[IN:CREATE_ALARM [SL:DATE_TIME for 6 and 7 pm tonight SL:DATE_TIME] IN:CREATE_ALARM]
What events tomorrow going are on	[IN:GET_EVENT [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_EVENT]
video call turn off	[IN:UPDATE_METHOD_CALL IN:UPDATE_METHOD_CALL]
a 8 minute timeout timer set	[IN:CREATE_TIMER [SL:DATE_TIME 8 minute SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
an alarm for the of June at 7 am 1st , Set me .	[IN:CREATE_ALARM [SL:DATE_TIME for the of June at 7 am 1st , SL:DATE_TIME] IN:CREATE_ALARM]
WhatsApp call Justin	[IN:CREATE_CALL [SL:NAME_APP WhatsApp SL:NAME_APP] [SL:CONTACT Justin SL:CONTACT] IN:CREATE_CALL]
please the apartment maintenance thread message send	[IN:SEND_MESSAGE [SL:GROUP apartment maintenance SL:GROUP] IN:SEND_MESSAGE]
this call Cancel	[IN:CANCEL_CALL IN:CANCEL_CALL]
Guillermo Hernandez via WhatsApp call	[IN:CREATE_CALL [SL:CONTACT Guillermo Hernandez SL:CONTACT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:CREATE_CALL]
Whatsapp Isaac Barnett call	[IN:CREATE_CALL [SL:NAME_APP Whatsapp SL:NAME_APP] [SL:CONTACT Isaac Barnett SL:CONTACT] IN:CREATE_CALL]
you current news regarding world news headlines read Can	[IN:GET_STORIES_NEWS [SL:DATE_TIME current SL:DATE_TIME] [SL:NEWS_CATEGORY world SL:NEWS_CATEGORY] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
's Let a with cake group call on Whatsapp make	[IN:CREATE_CALL [SL:GROUP cake SL:GROUP] [SL:NAME_APP Whatsapp SL:NAME_APP] IN:CREATE_CALL]
a call to new call answer leave	[IN:SWITCH_CALL IN:SWITCH_CALL]
a healthy weekly for kids menu What is	[IN:GET_INFO_RECIPES IN:GET_INFO_RECIPES]
a that to my siblings happy new years says message send	[IN:SEND_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION siblings SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] [SL:CONTENT_EXACT happy new years SL:CONTENT_EXACT] IN:SEND_MESSAGE]
I Spotify want to now stop	[IN:STOP_MUSIC [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] IN:STOP_MUSIC]
My Reminders for Next Monday List	[IN:GET_REMINDER [SL:PERSON_REMINDED My SL:PERSON_REMINDED] [SL:DATE_TIME for Next Monday SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER List SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
my dad and my sister to this video chat Add .	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION sister SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
the tropical weather update what is ?	[IN:GET_WEATHER IN:GET_WEATHER]
of my aunt Friends .	[IN:GET_CONTACT [SL:CONTACT_RELATED my aunt SL:CONTACT_RELATED] [SL:TYPE_RELATION Friends SL:TYPE_RELATION] IN:GET_CONTACT]
alarm for bedtime Cancel	[IN:DELETE_ALARM IN:DELETE_ALARM]
the alarm for 10 minutes Snooze	[IN:SNOOZE_ALARM [SL:DATE_TIME for 10 minutes SL:DATE_TIME] IN:SNOOZE_ALARM]
alarm Stop .	[IN:SILENCE_ALARM IN:SILENCE_ALARM]
math teacher call	[IN:CREATE_CALL [SL:CONTACT math teacher SL:CONTACT] IN:CREATE_CALL]
a thunderstorm watch Is there ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE thunderstorm SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
alarm on saturday at : 30 8 add	[IN:CREATE_ALARM [SL:DATE_TIME on saturday at : 30 8 SL:DATE_TIME] IN:CREATE_ALARM]
in San Francisco this weekend Anything	[IN:GET_EVENT [SL:LOCATION San Francisco SL:LOCATION] [SL:DATE_TIME this weekend SL:DATE_TIME] IN:GET_EVENT]
for Alexandra Zane needed Email	[IN:GET_CONTACT_METHOD [SL:CONTACT Alexandra Zane SL:CONTACT] [SL:CONTACT_METHOD Email SL:CONTACT_METHOD] IN:GET_CONTACT_METHOD]
the orchestra tonight in sf play does	[IN:GET_EVENT [SL:CATEGORY_EVENT orchestra SL:CATEGORY_EVENT] [SL:DATE_TIME tonight SL:DATE_TIME] [SL:LOCATION sf SL:LOCATION] IN:GET_EVENT]
what ingredients i to waffles make need do	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH waffles SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
Pause song .	[IN:PAUSE_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:PAUSE_MUSIC]
me on Friday morning that that day two packages are supposed to arrive Remind .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME on Friday morning SL:DATE_TIME] [SL:TODO [IN:GET_TODO [SL:DATE_TIME that day SL:DATE_TIME] [SL:TODO two packages are supposed to arrive SL:TODO] IN:GET_TODO] SL:TODO] IN:CREATE_REMINDER]
10 minute timer to in 1 hour start Set	[IN:CREATE_TIMER [SL:DATE_TIME 10 minute SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME in 1 hour SL:DATE_TIME] IN:CREATE_TIMER]
Dan back that the Library at noon tomorrow , not eleven opens Text .	[IN:SEND_MESSAGE [SL:RECIPIENT Dan SL:RECIPIENT] [SL:CONTENT_EXACT the Library at noon tomorrow , not eleven opens SL:CONTENT_EXACT] IN:SEND_MESSAGE]
alarms for 6 am and 7 am and 8 am Make	[IN:CREATE_ALARM [SL:DATE_TIME for 6 am and 7 am and 8 am SL:DATE_TIME] IN:CREATE_ALARM]
I you need to an alarm for 1 PM set .	[IN:CREATE_ALARM [SL:DATE_TIME for 1 PM SL:DATE_TIME] IN:CREATE_ALARM]
an alarm for 7 am weekdays set	[IN:CREATE_ALARM [SL:DATE_TIME for 7 am weekdays SL:DATE_TIME] IN:CREATE_ALARM]
all my pet reminders Show .	[IN:GET_REMINDER [SL:AMOUNT all SL:AMOUNT] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO pet SL:TODO] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
Easy vegan recipes	[IN:GET_RECIPES [SL:RECIPES_ATTRIBUTE Easy SL:RECIPES_ATTRIBUTE] [SL:RECIPES_TYPE vegan SL:RECIPES_TYPE] IN:GET_RECIPES]
it around in degree F out there 49 Is	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE around SL:WEATHER_ATTRIBUTE] [SL:WEATHER_TEMPERATURE_UNIT F SL:WEATHER_TEMPERATURE_UNIT] [SL:LOCATION out there SL:LOCATION] [SL:WEATHER_ATTRIBUTE 49 SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
my next alarm When is ?	[IN:GET_ALARM [SL:ORDINAL next SL:ORDINAL] IN:GET_ALARM]
who now online is Show me .	[IN:GET_AVAILABILITY IN:GET_AVAILABILITY]
on the weather for 4 : 00 pm Update please	[IN:GET_WEATHER [SL:DATE_TIME for 4 : 00 pm SL:DATE_TIME] IN:GET_WEATHER]
iheartradio open and WHTZ play .	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME iheartradio SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_RADIO_ID WHTZ SL:MUSIC_RADIO_ID] IN:PLAY_MUSIC]
a new alarm for Wednesday at 8 am set	[IN:CREATE_ALARM [SL:DATE_TIME for Wednesday at 8 am SL:DATE_TIME] IN:CREATE_ALARM]
what in Tampa next month going is on Tell me	[IN:GET_EVENT [SL:LOCATION Tampa SL:LOCATION] [SL:DATE_TIME next month SL:DATE_TIME] IN:GET_EVENT]
How Nick old is ?	[IN:GET_AGE [SL:CONTACT Nick SL:CONTACT] IN:GET_AGE]
some rap music right now play me	[IN:PLAY_MUSIC [SL:MUSIC_GENRE rap SL:MUSIC_GENRE] [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PLAY_MUSIC]
aunt rosi message and her if she the baptism attend can ask	[IN:SEND_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:TYPE_RELATION aunt SL:TYPE_RELATION] [SL:CONTACT rosi SL:CONTACT] IN:GET_CONTACT] SL:RECIPIENT] [SL:CONTENT_EXACT if she the baptism attend can SL:CONTENT_EXACT] IN:SEND_MESSAGE]
timer stop	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
the from Mom call Ignore .	[IN:IGNORE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION Mom SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:IGNORE_CALL]
of my friends any to Concordia go Did ?	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:SCHOOL Concordia SL:SCHOOL] IN:GET_CONTACT]
Ruth Message and her I on the from my current location way am tell .	[IN:SEND_MESSAGE [SL:RECIPIENT Ruth SL:RECIPIENT] [SL:CONTENT_EXACT I on the from my current location way am SL:CONTENT_EXACT] IN:SEND_MESSAGE]
i like would to a message to my siblings message	[IN:SEND_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION siblings SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:SEND_MESSAGE]
my timer Start .	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
me about at 12 : 00 pm with co - workers my lunch date on Friday Remind .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:DATE_TIME at 12 : 00 pm SL:DATE_TIME] [SL:ATTENDEE co - workers SL:ATTENDEE] [SL:TODO my lunch date SL:TODO] IN:GET_TODO] SL:TODO] [SL:DATE_TIME on Friday SL:DATE_TIME] IN:CREATE_REMINDER]
this song on repeat until I you tell to stop Keep .	[IN:LOOP_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:LOOP_MUSIC]
my status as to this event going set	[IN:SET_RSVP_YES IN:SET_RSVP_YES]
the for baking cookies for the bake sale alert on Friday Remove	[IN:DELETE_REMINDER [SL:TODO baking cookies for the bake sale SL:TODO] [SL:DATE_TIME on Friday SL:DATE_TIME] IN:DELETE_REMINDER]
all between 8 AM and 12 PM sent messages Read me .	[IN:GET_MESSAGE [SL:DATE_TIME between 8 AM and 12 PM SL:DATE_TIME] IN:GET_MESSAGE]
Manuel 's work location show me ?	[IN:GET_LOCATION [SL:CONTACT Manuel SL:CONTACT] IN:GET_LOCATION]
What I next week in Mt Dora see should	[IN:GET_EVENT [SL:DATE_TIME next week SL:DATE_TIME] [SL:LOCATION Mt Dora SL:LOCATION] IN:GET_EVENT]
cnn latest news story what is	[IN:GET_STORIES_NEWS [SL:NEWS_SOURCE cnn SL:NEWS_SOURCE] [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE news story SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
the new Haim song Play .	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Haim SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:PLAY_MUSIC]
that family friendly are events recommend	[IN:GET_EVENT [SL:ATTRIBUTE_EVENT family friendly SL:ATTRIBUTE_EVENT] IN:GET_EVENT]
me of at 3 PM appointment Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME at 3 PM SL:DATE_TIME] [SL:TODO appointment SL:TODO] IN:CREATE_REMINDER]
John Legend latest album Play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME John Legend SL:MUSIC_ARTIST_NAME] [SL:MUSIC_ALBUM_MODIFIER latest SL:MUSIC_ALBUM_MODIFIER] [SL:MUSIC_TYPE album SL:MUSIC_TYPE] IN:PLAY_MUSIC]
I a hat bring Should	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE hat SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
Please my alarm again snooze	[IN:SNOOZE_ALARM IN:SNOOZE_ALARM]
all choir from yesterday reminders Display ?	[IN:GET_REMINDER [SL:AMOUNT all SL:AMOUNT] [SL:TODO choir SL:TODO] [SL:DATE_TIME from yesterday SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER Display SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
How you for gravy roux make do	[IN:GET_RECIPES [SL:RECIPES_DISH for gravy roux SL:RECIPES_DISH] IN:GET_RECIPES]
please that on Facebook to you later talk Paul send	[IN:SEND_MESSAGE [SL:NAME_APP Facebook SL:NAME_APP] [SL:CONTENT_EXACT to you later talk SL:CONTENT_EXACT] [SL:RECIPIENT Paul SL:RECIPIENT] IN:SEND_MESSAGE]
a monthly alarm for 8 pm on the 16th Create	[IN:CREATE_ALARM [SL:PERIOD monthly SL:PERIOD] [SL:DATE_TIME for 8 pm on the 16th SL:DATE_TIME] IN:CREATE_ALARM]
of Adelaide 's Friends	[IN:GET_CONTACT [SL:CONTACT_RELATED Adelaide SL:CONTACT_RELATED] [SL:TYPE_RELATION Friends SL:TYPE_RELATION] IN:GET_CONTACT]
the latest political news What 's	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_CATEGORY political SL:NEWS_CATEGORY] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
I an umbrella to the game tonight bring Should ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE umbrella SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME tonight SL:DATE_TIME] IN:GET_WEATHER]
what on the local for today news is	[IN:GET_STORIES_NEWS [SL:NEWS_CATEGORY local SL:NEWS_CATEGORY] [SL:DATE_TIME for today SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
Oak Glen for next week events	[IN:GET_EVENT [SL:LOCATION Oak Glen SL:LOCATION] [SL:DATE_TIME for next week SL:DATE_TIME] IN:GET_EVENT]
this weekend the weather what to be like going is ?	[IN:GET_WEATHER [SL:DATE_TIME this weekend SL:DATE_TIME] IN:GET_WEATHER]
Evelyn cell call	[IN:CREATE_CALL [SL:CONTACT Evelyn SL:CONTACT] IN:CREATE_CALL]
me remind to office supplies buy	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO office supplies buy SL:TODO] IN:CREATE_REMINDER]
