on Friday at 11 : 30 am take my car in for an oil change to me Remind .	[IN:CREATE_REMINDER [SL:DATE_TIME on Friday at 11 : 30 am SL:DATE_TIME] [SL:TODO take my car in for an oil change SL:TODO] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
please Liam 's Joseph Best uncle call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED Liam SL:CONTACT_RELATED] [SL:CONTACT Joseph Best SL:CONTACT] [SL:TYPE_RELATION uncle SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
this timer restart	[IN:RESTART_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:RESTART_TIMER]
trent message and what time everything is to start supposed ask	[IN:SEND_MESSAGE [SL:RECIPIENT trent SL:RECIPIENT] [SL:CONTENT_EXACT what time everything is to start supposed SL:CONTENT_EXACT] IN:SEND_MESSAGE]
Debbie Wasserman About recent the news What is	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC Debbie Wasserman SL:NEWS_TOPIC] [SL:DATE_TIME recent SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
Please me 9 : 30 am for the weather . tell	[IN:GET_WEATHER [SL:DATE_TIME 9 : 30 am for SL:DATE_TIME] IN:GET_WEATHER]
you me Monday on 5 pm at attend online meeting to remind Can	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME Monday on 5 pm at SL:DATE_TIME] [SL:TODO attend online meeting SL:TODO] IN:CREATE_REMINDER]
Please Imogen call	[IN:CREATE_CALL [SL:CONTACT Imogen SL:CONTACT] IN:CREATE_CALL]
my music pause	[IN:PAUSE_MUSIC [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PAUSE_MUSIC]
Please ringing stop	[IN:SILENCE_ALARM IN:SILENCE_ALARM]
and play Graduation ( French Limited Version ) Pandora open	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE Graduation ( French Limited Version ) SL:MUSIC_ALBUM_TITLE] [SL:MUSIC_PROVIDER_NAME Pandora SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
how to a steak properly cook	[IN:GET_INFO_RECIPES IN:GET_INFO_RECIPES]
the reminder concert When ? is	[IN:GET_REMINDER_DATE_TIME [SL:TODO concert SL:TODO] IN:GET_REMINDER_DATE_TIME]
Flagstaff Arizona in local the news What is	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC Flagstaff Arizona SL:NEWS_TOPIC] [SL:NEWS_CATEGORY local SL:NEWS_CATEGORY] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
When did Marie her current job for working ? start	[IN:GET_EMPLOYMENT_TIME [SL:CONTACT Marie SL:CONTACT] IN:GET_EMPLOYMENT_TIME]
me Greek yogurt using recipes Find	[IN:GET_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT Greek yogurt SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_RECIPES]
week thanksgiving during with two 10 days before and 5 days before reminders to animal and house sister for sit a reminder Set	[IN:CREATE_REMINDER [SL:TODO [IN:GET_TODO [SL:DATE_TIME week thanksgiving during SL:DATE_TIME] [SL:TODO animal and house sister for sit SL:TODO] IN:GET_TODO] SL:TODO] [SL:AMOUNT two SL:AMOUNT] [SL:DATE_TIME 10 days before SL:DATE_TIME] [SL:DATE_TIME 5 days before SL:DATE_TIME] IN:CREATE_REMINDER]
What events Angeles Los in this weekend happening are	[IN:GET_EVENT [SL:LOCATION Angeles Los SL:LOCATION] [SL:DATE_TIME this weekend SL:DATE_TIME] IN:GET_EVENT]
Thursdays and Mondays for at 7 and 8 am am 3 weeks for recurring alarms Set	[IN:CREATE_ALARM [SL:DATE_TIME Thursdays and Mondays for at 7 and 8 am am SL:DATE_TIME] [SL:DATE_TIME 3 weeks for SL:DATE_TIME] IN:CREATE_ALARM]
's my reminder what	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] IN:GET_REMINDER]
you message my grandparents send can	[IN:SEND_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION grandparents SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:SEND_MESSAGE]
my next weekend for reminders what are	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:DATE_TIME next weekend for SL:DATE_TIME] IN:GET_REMINDER]
please 90s from all songs Jimmy Ray play	[IN:PLAY_MUSIC [SL:MUSIC_GENRE 90s SL:MUSIC_GENRE] [SL:MUSIC_TYPE songs SL:MUSIC_TYPE] [SL:MUSIC_ARTIST_NAME Jimmy Ray SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
Andy 's friends who ? are	[IN:GET_CONTACT [SL:CONTACT_RELATED Andy SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
this song Replay	[IN:REPLAY_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:REPLAY_MUSIC]
the weekend at the weather about me Tell .	[IN:GET_WEATHER [SL:DATE_TIME the weekend at SL:DATE_TIME] IN:GET_WEATHER]
5 pm at Fridays for an alarm Create	[IN:CREATE_ALARM [SL:DATE_TIME 5 pm at Fridays for SL:DATE_TIME] IN:CREATE_ALARM]
Wed For 1 00 : pm at reminder lunch meeting Set	[IN:CREATE_REMINDER [SL:DATE_TIME Wed For 1 00 : pm at SL:DATE_TIME] [SL:TODO lunch meeting SL:TODO] IN:CREATE_REMINDER]
today storms ?	[IN:GET_WEATHER [SL:DATE_TIME today SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE storms SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
me Glendale in games rugby August in Find	[IN:GET_EVENT [SL:LOCATION Glendale SL:LOCATION] [SL:CATEGORY_EVENT games rugby SL:CATEGORY_EVENT] [SL:DATE_TIME August in SL:DATE_TIME] IN:GET_EVENT]
Sylvia Who ? is	[IN:GET_INFO_CONTACT [SL:CONTACT Sylvia SL:CONTACT] IN:GET_INFO_CONTACT]
the sun down What time go does	[IN:GET_SUNSET IN:GET_SUNSET]
eric of friends show	[IN:GET_CONTACT [SL:CONTACT_RELATED eric SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
Please Beyonce 's twins about the article read .	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC Beyonce 's twins SL:NEWS_TOPIC] [SL:NEWS_TYPE article SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
every month of the 1st on my repeating alarm Delete	[IN:DELETE_ALARM [SL:DATE_TIME every month of the 1st on SL:DATE_TIME] IN:DELETE_ALARM]
my wife with a call video Start .	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION wife SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
Who Arby at 's employed ? is	[IN:GET_CONTACT [SL:EMPLOYER Arby SL:EMPLOYER] IN:GET_CONTACT]
me Nancy 's age Tell	[IN:GET_AGE [SL:CONTACT Nancy SL:CONTACT] IN:GET_AGE]
the timer on left the time What 's	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
please Spotify on Feeling play	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_TRACK_TITLE Feeling SL:MUSIC_TRACK_TITLE] IN:PLAY_MUSIC]
how many eggs a quiche in used are	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE how many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT eggs SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_DISH quiche SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
Lifehacker 's latest article What ? is	[IN:GET_STORIES_NEWS [SL:NEWS_SOURCE Lifehacker SL:NEWS_SOURCE] [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE article SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
York New in the temp Sunday for what is	[IN:GET_WEATHER [SL:LOCATION York New SL:LOCATION] [SL:DATE_TIME Sunday for SL:DATE_TIME] IN:GET_WEATHER]
I to every hour today sound an alarm need .	[IN:CREATE_ALARM [SL:DATE_TIME every hour today SL:DATE_TIME] IN:CREATE_ALARM]
me to parmesan chicken make the ingredients Show	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH parmesan chicken SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
Lena Whatsapp call	[IN:CREATE_CALL [SL:CONTACT Lena SL:CONTACT] [SL:NAME_APP Whatsapp SL:NAME_APP] IN:CREATE_CALL]
Is it to today storm ? going	[IN:GET_WEATHER [SL:DATE_TIME today SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE storm SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
the weather London What ? 's	[IN:GET_WEATHER [SL:LOCATION London SL:LOCATION] IN:GET_WEATHER]
Susan WhatsApp call	[IN:CREATE_CALL [SL:CONTACT Susan SL:CONTACT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:CREATE_CALL]
my list reminder what is	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] IN:GET_REMINDER]
11 minutes to the timer Proofing change	[IN:UPDATE_TIMER [SL:DATE_TIME 11 minutes to SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:TIMER_NAME Proofing SL:TIMER_NAME] IN:UPDATE_TIMER]
Justin Timberlake by new music Play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Justin Timberlake SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PLAY_MUSIC]
Skype on my friends with Viviana , Graham , Alex and , Zion call video Initiate	[IN:CREATE_CALL [SL:NAME_APP Skype SL:NAME_APP] [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:CONTACT Viviana SL:CONTACT] [SL:CONTACT Graham SL:CONTACT] [SL:CONTACT Alex SL:CONTACT] [SL:CONTACT Zion SL:CONTACT] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
The condo association is meeting Tuesday on for Tuesday morning at 10 a reminder set	[IN:CREATE_REMINDER [SL:TODO [IN:GET_TODO [SL:TODO The condo association is meeting SL:TODO] [SL:DATE_TIME Tuesday on SL:DATE_TIME] IN:GET_TODO] SL:TODO] [SL:DATE_TIME for Tuesday morning at 10 SL:DATE_TIME] IN:CREATE_REMINDER]
for my all alarms Cancel	[IN:DELETE_ALARM [SL:AMOUNT all SL:AMOUNT] IN:DELETE_ALARM]
me my nana from messages get	[IN:GET_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION nana SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:GET_MESSAGE]
Aria from my messages grab	[IN:GET_MESSAGE [SL:SENDER Aria SL:SENDER] IN:GET_MESSAGE]
my nana from messages see lets	[IN:GET_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION nana SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:GET_MESSAGE]
please my alarm off go have	[IN:CREATE_ALARM IN:CREATE_ALARM]
tomorrow What is the weather to be like ? going	[IN:GET_WEATHER [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_WEATHER]
I cookies in flour need Do	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH cookies SL:RECIPES_DISH] [SL:RECIPES_INCLUDED_INGREDIENT flour SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
Please this year of the rest for the Group Cycle for all reminders remove .	[IN:DELETE_REMINDER [SL:DATE_TIME this year of the rest for SL:DATE_TIME] [SL:PERSON_REMINDED Cycle SL:PERSON_REMINDED] [SL:AMOUNT all SL:AMOUNT] IN:DELETE_REMINDER]
famous What people Yale to went ?	[IN:GET_CONTACT [SL:SCHOOL Yale SL:SCHOOL] IN:GET_CONTACT]
every Monday 10 00 : AM at an alarm Set	[IN:CREATE_ALARM [SL:DATE_TIME every Monday 10 00 : AM at SL:DATE_TIME] IN:CREATE_ALARM]
Mexico for forecast . Weather	[IN:GET_WEATHER [SL:LOCATION Mexico SL:LOCATION] IN:GET_WEATHER]
every month of 1st on alarm doctor vist Set .	[IN:CREATE_ALARM [SL:DATE_TIME every month of 1st on SL:DATE_TIME] [SL:ALARM_NAME doctor vist SL:ALARM_NAME] IN:CREATE_ALARM]
my Sunday for reminder Delete .	[IN:DELETE_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:DATE_TIME Sunday for SL:DATE_TIME] IN:DELETE_REMINDER]
to call join wives Invite	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:TYPE_RELATION wives SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
2 pm at a timer 50 minute Schedule	[IN:CREATE_TIMER [SL:DATE_TIME 2 pm at SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME 50 minute SL:DATE_TIME] IN:CREATE_TIMER]
How to Chinese fried rice make	[IN:GET_RECIPES [SL:RECIPES_TYPE Chinese SL:RECIPES_TYPE] [SL:RECIPES_DISH fried rice SL:RECIPES_DISH] IN:GET_RECIPES]
Patriots at Giants to no rsvp	[IN:SET_RSVP_NO [SL:TITLE_EVENT Patriots at Giants SL:TITLE_EVENT] IN:SET_RSVP_NO]
you how spaghetti chicken make do	[IN:GET_RECIPES [SL:RECIPES_DISH spaghetti chicken SL:RECIPES_DISH] IN:GET_RECIPES]
an alarm 8 am for set , it ' ' call lucy name . Have	[IN:CREATE_ALARM [SL:DATE_TIME 8 am for SL:DATE_TIME] [SL:ALARM_NAME call lucy SL:ALARM_NAME] IN:CREATE_ALARM]
me to the light at left go remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO the light at left go SL:TODO] IN:CREATE_REMINDER]
me nuclear Korea North 's program about most recent the news Read	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC nuclear Korea North 's program SL:NEWS_TOPIC] [SL:DATE_TIME most recent the SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
my brother from messages video what are	[IN:GET_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION brother SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:GET_MESSAGE]
available please people	[IN:GET_AVAILABILITY IN:GET_AVAILABILITY]
Has Max me anything WhatsApp via sent	[IN:GET_MESSAGE [SL:SENDER Max SL:SENDER] [SL:RECIPIENT me SL:RECIPIENT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:GET_MESSAGE]
I How long Lasagna bake do	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How long SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH Lasagna SL:RECIPES_DISH] [SL:RECIPES_COOKING_METHOD bake SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
Who hold ? on is	[IN:GET_CALL_CONTACT IN:GET_CALL_CONTACT]
Ana When level the High school finish ? did	[IN:GET_EDUCATION_TIME [SL:CONTACT Ana SL:CONTACT] [SL:SCHOOL the High school SL:SCHOOL] IN:GET_EDUCATION_TIME]
I not right now available am	[IN:SET_UNAVAILABLE IN:SET_UNAVAILABLE]
I a shirt long sleeve bring ? Should	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE shirt long sleeve SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
stepparents Ring	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION stepparents SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
that Susan include any reminder Remove	[IN:DELETE_REMINDER [SL:TODO Susan SL:TODO] IN:DELETE_REMINDER]
as unavailable my current availability Set	[IN:SET_UNAVAILABLE IN:SET_UNAVAILABLE]
7 pm at tonight to take the trash out me Remind .	[IN:CREATE_REMINDER [SL:DATE_TIME 7 pm at tonight SL:DATE_TIME] [SL:TODO take the trash out SL:TODO] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
you next week for times meeting start of reminders find ? can	[IN:GET_REMINDER [SL:DATE_TIME next week for SL:DATE_TIME] [SL:TODO times meeting start SL:TODO] IN:GET_REMINDER]
3 hours for second a timer Create	[IN:CREATE_TIMER [SL:DATE_TIME 3 hours for SL:DATE_TIME] [SL:ORDINAL second SL:ORDINAL] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
me to paper toilet buy remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO paper toilet buy SL:TODO] IN:CREATE_REMINDER]
return mail of morning tomorrow me Remind .	[IN:CREATE_REMINDER [SL:TODO return mail SL:TODO] [SL:DATE_TIME morning tomorrow SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
my alarms of all cancel	[IN:DELETE_ALARM [SL:AMOUNT all SL:AMOUNT] IN:DELETE_ALARM]
every 15 minutes for a timer Set	[IN:CREATE_TIMER [SL:DATE_TIME 15 minutes SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
recipe grilled shrimp marinade	[IN:GET_RECIPES [SL:RECIPES_DISH grilled shrimp marinade SL:RECIPES_DISH] IN:GET_RECIPES]
pause on timer put	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
i coleslaw for what ingredients need do	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH coleslaw SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
's Finn for a message birthday video record let	[IN:SEND_MESSAGE [SL:RECIPIENT Finn SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
incoming this call who ? From is	[IN:GET_CALL_CONTACT IN:GET_CALL_CONTACT]
to drinks for Friday on meet my siblings to a message send	[IN:SEND_MESSAGE [SL:CONTENT_EXACT drinks for Friday on meet SL:CONTENT_EXACT] [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION siblings SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] IN:SEND_MESSAGE]
half an hour for a timer set	[IN:CREATE_TIMER [SL:DATE_TIME half an hour for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
my last month for reminders payday Remove	[IN:DELETE_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:DATE_TIME last month for SL:DATE_TIME] [SL:TODO payday SL:TODO] IN:DELETE_REMINDER]
what miami in tomorrow happening is	[IN:GET_EVENT [SL:LOCATION miami SL:LOCATION] [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_EVENT]
Elizabeth to tomorrow for have all her school stuff ready Remind .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED Elizabeth SL:PERSON_REMINDED] [SL:DATE_TIME tomorrow for SL:DATE_TIME] [SL:TODO have all her school stuff ready SL:TODO] IN:CREATE_REMINDER]
now an alarm Set	[IN:CREATE_ALARM IN:CREATE_ALARM]
the weather Saturday on What like be will	[IN:GET_WEATHER [SL:DATE_TIME Saturday on SL:DATE_TIME] IN:GET_WEATHER]
Yesterday awfully hot was and I would to the yesterday 's temperature what was know like	[IN:GET_WEATHER [SL:DATE_TIME Yesterday SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE hot SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME yesterday SL:DATE_TIME] IN:GET_WEATHER]
previous the timer Restart .	[IN:RESTART_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:RESTART_TIMER]
there homework chemistry for next week any reminders ? Are	[IN:GET_REMINDER [SL:TODO homework chemistry SL:TODO] [SL:DATE_TIME next week SL:DATE_TIME] IN:GET_REMINDER]
11 am at the alarm Start	[IN:CREATE_ALARM [SL:DATE_TIME 11 am at SL:DATE_TIME] IN:CREATE_ALARM]
me the last 10 headlines . Give	[IN:GET_STORIES_NEWS [SL:NEWS_REFERENCE last 10 SL:NEWS_REFERENCE] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
do you who 's this is me calling number ? know	[IN:GET_CALL_CONTACT IN:GET_CALL_CONTACT]
ME TO FEB 14TH ON GO TO SHOP REMIND	[IN:CREATE_ALARM [SL:DATE_TIME FEB 14TH ON SL:DATE_TIME] [SL:ALARM_NAME GO TO SHOP SL:ALARM_NAME] IN:CREATE_ALARM]
over call Switch	[IN:SWITCH_CALL IN:SWITCH_CALL]
this evening for an alarm Put on	[IN:CREATE_ALARM [SL:DATE_TIME this evening for SL:DATE_TIME] IN:CREATE_ALARM]
my romantic playlist Open . up	[IN:PLAY_MUSIC [SL:MUSIC_PLAYLIST_TITLE romantic SL:MUSIC_PLAYLIST_TITLE] [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] IN:PLAY_MUSIC]
chicken teriyaki for Recipes	[IN:GET_RECIPES [SL:RECIPES_DISH chicken teriyaki SL:RECIPES_DISH] IN:GET_RECIPES]
me Carter about something . Tell	[IN:GET_INFO_CONTACT [SL:CONTACT Carter SL:CONTACT] IN:GET_INFO_CONTACT]
current call and switch leave	[IN:SWITCH_CALL IN:SWITCH_CALL]
to if he to me the concert biebs for join wants see mark message	[IN:SEND_MESSAGE [SL:CONTENT_EXACT he to me the concert biebs for join wants SL:CONTENT_EXACT] [SL:RECIPIENT mark SL:RECIPIENT] IN:SEND_MESSAGE]
I tomorrow a pinafore wear should	[IN:GET_WEATHER [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE pinafore SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
top the story today what is	[IN:GET_STORIES_NEWS [SL:NEWS_REFERENCE top SL:NEWS_REFERENCE] [SL:NEWS_TYPE story SL:NEWS_TYPE] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_STORIES_NEWS]
Deb to her menu the list camping to add . Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED Deb SL:PERSON_REMINDED] [SL:TODO her menu the list camping to add SL:TODO] IN:CREATE_REMINDER]
my timer off 30 seconds Take	[IN:SUBTRACT_TIME_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME 30 seconds SL:DATE_TIME] IN:SUBTRACT_TIME_TIMER]
recent please headlines	[IN:GET_STORIES_NEWS [SL:DATE_TIME recent SL:DATE_TIME] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
Me Up Wake the song play	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE Me Up Wake SL:MUSIC_TRACK_TITLE] [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:PLAY_MUSIC]
please you me for the call cancel . Could	[IN:END_CALL IN:END_CALL]
me how Kade old is . tell	[IN:GET_AGE [SL:CONTACT Kade SL:CONTACT] IN:GET_AGE]
Edwin for a message video Record .	[IN:SEND_MESSAGE [SL:RECIPIENT Edwin SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
yes to 5K Fly the Flight of Museum at rsvp	[IN:SET_RSVP_YES [SL:TITLE_EVENT 5K Fly the Flight of Museum at SL:TITLE_EVENT] IN:SET_RSVP_YES]
i roast pork to how much salt add should	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH roast pork SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE how much SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT salt SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
me to milk on the home way get . remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO milk on the home way get SL:TODO] IN:CREATE_REMINDER]
next the call Ignore .	[IN:IGNORE_CALL IN:IGNORE_CALL]
Please music Filter House play .	[IN:PLAY_MUSIC [SL:MUSIC_TYPE music SL:MUSIC_TYPE] [SL:MUSIC_GENRE Filter House SL:MUSIC_GENRE] IN:PLAY_MUSIC]
a chocolate milk shake 12 oz in How many calories ?	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH chocolate milk shake SL:RECIPES_DISH] [SL:RECIPES_UNIT_MEASUREMENT 12 oz SL:RECIPES_UNIT_MEASUREMENT] [SL:RECIPES_ATTRIBUTE How many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_UNIT_NUTRITION calories SL:RECIPES_UNIT_NUTRITION] IN:GET_INFO_RECIPES]
it today icy be Will	[IN:GET_WEATHER [SL:DATE_TIME today SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE icy SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
I rain expect should	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE rain SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
for tomorrow to plans change reminder set	[IN:CREATE_REMINDER [SL:DATE_TIME for tomorrow SL:DATE_TIME] [SL:TODO plans change SL:TODO] IN:CREATE_REMINDER]
over Barrett to this message video Get .	[IN:SEND_MESSAGE [SL:RECIPIENT Barrett SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
please my cousins from the call video accept	[IN:ANSWER_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION cousins SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:ANSWER_CALL]
Angeles Los in the temperature today What ? is	[IN:GET_WEATHER [SL:LOCATION Angeles Los SL:LOCATION] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
successful calls history	[IN:GET_CALL IN:GET_CALL]
me of a picture Send	[IN:SEND_MESSAGE [SL:TYPE_CONTENT picture SL:TYPE_CONTENT] IN:SEND_MESSAGE]
me when timer is halfway done know let	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
me my papa from Saylor messages video show	[IN:GET_MESSAGE [SL:SENDER [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION papa SL:TYPE_RELATION] [SL:CONTACT Saylor SL:CONTACT] IN:GET_CONTACT] SL:SENDER] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:GET_MESSAGE]
